1537763354.3030946,0.1606791615486145,0.10666340589523315,0.19432027637958527,0.40760836005210876,0.014538693241775036,0.11619005352258682
1537763354.3720963,0.14054343104362488,0.08072220534086227,0.25238773226737976,0.39264440536499023,0.008497416041791439,0.12520480155944824
1537763354.4417155,0.10213938355445862,0.08281023055315018,0.25479593873023987,0.43195000290870667,0.007683058734983206,0.12062139064073563
1537763354.5253298,0.12172835320234299,0.08363188803195953,0.1929769665002823,0.46846893429756165,0.006631043739616871,0.12656287848949432
1537763354.5925834,0.10734521597623825,0.09176944196224213,0.08912499994039536,0.5801705121994019,0.004363516811281443,0.12722620368003845
1537763354.6648197,0.09036886692047119,0.08888387680053711,0.0945553407073021,0.599093496799469,0.004148968029767275,0.12294946610927582
1537763354.7564647,0.10722699761390686,0.10706297308206558,0.13949769735336304,0.48203086853027344,0.008572873659431934,0.15560859441757202
1537763354.8254786,0.07498735934495926,0.10459896177053452,0.11949532479047775,0.5372808575630188,0.0053443205542862415,0.1582932323217392
1537763354.903588,0.11177410930395126,0.11904353648424149,0.08506203442811966,0.5121977925300598,0.008288630284368992,0.16363394260406494
1537763354.9882324,0.0982053279876709,0.11929304897785187,0.0847020074725151,0.511836588382721,0.007700118236243725,0.1782628297805786
1537763355.0572338,0.1000630259513855,0.12694934010505676,0.03099263645708561,0.5808651447296143,0.003713702317327261,0.15741614997386932
1537763355.12594,0.10055070370435715,0.13092513382434845,0.04440707340836525,0.5537700653076172,0.004861824214458466,0.16548515856266022
1537763355.1884282,0.06700190156698227,0.12177126109600067,0.024032095447182655,0.6425732970237732,0.001857067458331585,0.14276444911956787
1537763355.2845416,0.0814441591501236,0.124362513422966,0.03271818533539772,0.6109987497329712,0.002904983703047037,0.1475713849067688
1537763355.357552,0.08178125321865082,0.1228424459695816,0.0395684652030468,0.5952579379081726,0.0033671401906758547,0.15718279778957367
1537763355.4344587,0.09781869500875473,0.12332388013601303,0.06417954713106155,0.5376793146133423,0.005244163796305656,0.17175443470478058
1537763355.5054188,0.08368569612503052,0.11634860187768936,0.07164038717746735,0.5735218524932861,0.003163813380524516,0.15163958072662354
1537763355.5931363,0.07786274701356888,0.12066299468278885,0.03572232648730278,0.6165674328804016,0.0021489071659743786,0.1470355987548828
1537763355.6642368,0.06729370355606079,0.11324082314968109,0.04997328296303749,0.613766074180603,0.0025365182664245367,0.15318962931632996
1537763355.7428632,0.07603016495704651,0.11710239946842194,0.036602407693862915,0.6161499619483948,0.0021468850318342447,0.15196813642978668
1537763355.8274937,0.08057272434234619,0.12834720313549042,0.042004697024822235,0.5887335538864136,0.003136980114504695,0.15720483660697937
1537763355.9056091,0.08126167953014374,0.11675448715686798,0.032979484647512436,0.6228489875793457,0.0022932887077331543,0.14386211335659027
1537763355.9746,0.0914059579372406,0.11973388493061066,0.07170197367668152,0.555799663066864,0.003153815632686019,0.15820467472076416
1537763356.0592246,0.0915561243891716,0.12883196771144867,0.04130086302757263,0.5844009518623352,0.003034293418750167,0.15087580680847168
1537763356.127856,0.08954598754644394,0.120599165558815,0.04646844044327736,0.6058474779129028,0.002303018234670162,0.13523586094379425
1537763356.2059662,0.09024854749441147,0.12762989103794098,0.04545830562710762,0.5821174383163452,0.0030499417334795,0.15149594843387604
1537764029.5092309,0.0726330354809761,0.10409489274024963,0.1099529042840004,0.560192883014679,0.00336738140322268,0.1497589498758316
1537764029.6200736,0.12497003376483917,0.1155867651104927,0.1542518436908722,0.48780834674835205,0.006109498906880617,0.11127349734306335
1537764029.719306,0.10309713333845139,0.10667124390602112,0.08123075217008591,0.5824483036994934,0.002731170505285263,0.1238214522600174
1537764029.794345,0.11584721505641937,0.1268514096736908,0.06566079705953598,0.544451892375946,0.004717728588730097,0.14247100055217743
1537764029.8789637,0.12057534605264664,0.12067248672246933,0.06256303936243057,0.5455148816108704,0.004087385721504688,0.1465868353843689
1537764029.9632742,0.11734522134065628,0.11105294525623322,0.12010540068149567,0.5137763023376465,0.00456782802939415,0.13315223157405853
1537764030.0635653,0.1384156197309494,0.13277271389961243,0.05295026674866676,0.5621073842048645,0.005398340988904238,0.10835561156272888
1537764030.148708,0.11848128587007523,0.12233060598373413,0.0688580796122551,0.5481027364730835,0.003992661368101835,0.13823457062244415
1537764030.2418253,0.1055963858962059,0.13267652690410614,0.11088217049837112,0.4958725869655609,0.007412256207317114,0.14756010472774506
1537764030.3116605,0.09410025179386139,0.11549993604421616,0.1255435049533844,0.4807119369506836,0.0061982497572898865,0.17794616520404816
1537764030.3952806,0.10431799292564392,0.1276378035545349,0.09149109572172165,0.5229268074035645,0.006581465248018503,0.14704473316669464
1537764030.463995,0.09808918088674545,0.11435611546039581,0.16941462457180023,0.44864097237586975,0.009080512449145317,0.16041859984397888
1537764030.5834608,0.10333631932735443,0.12172690778970718,0.12325188517570496,0.49577751755714417,0.008848161436617374,0.14705929160118103
1537764030.664128,0.09554138779640198,0.11695646494626999,0.13284257054328918,0.4836704432964325,0.007297224830836058,0.163691908121109
1537764030.74225,0.08482017368078232,0.10288737714290619,0.1002507209777832,0.5742231011390686,0.00387386791408062,0.13394476473331451
1537764030.839062,0.13333365321159363,0.11845830827951431,0.10548905283212662,0.4573596119880676,0.008028227835893631,0.17733122408390045
1537764030.924832,0.11424049735069275,0.11103737354278564,0.10119494795799255,0.44648754596710205,0.008074873127043247,0.21896478533744812
1537764031.0076158,0.11354690045118332,0.11510448157787323,0.14416652917861938,0.39744430780410767,0.009993082843720913,0.2197446972131729
1537764031.099373,0.1327318251132965,0.12380668520927429,0.10583064705133438,0.4335898458957672,0.008834912441670895,0.1952061504125595
1537764031.1781619,0.1348913162946701,0.12194860726594925,0.10955245792865753,0.43817582726478577,0.00905066542327404,0.18638117611408234
1537764031.255972,0.12113740295171738,0.12103071063756943,0.11970193684101105,0.45259755849838257,0.009035434573888779,0.17649701237678528
1537764031.3473952,0.11196591705083847,0.1120423972606659,0.16941168904304504,0.4262316823005676,0.008868344128131866,0.17147988080978394
1537764031.4293685,0.11818303912878036,0.1185208410024643,0.11293855309486389,0.4954517185688019,0.0070480601862072945,0.14785777032375336
1537764031.5151124,0.11811543256044388,0.1300152689218521,0.09125225991010666,0.5091612339019775,0.00831191148608923,0.14314387738704681
1537764031.5889485,0.11053275316953659,0.11511716991662979,0.07763155549764633,0.5549229979515076,0.004912628326565027,0.13688287138938904
1537764031.6682065,0.10065095871686935,0.1264851987361908,0.07852253317832947,0.5528959631919861,0.005583230871707201,0.13586224615573883
1537764031.74633,0.10090862214565277,0.12311924248933792,0.10768145322799683,0.5140490531921387,0.006429634056985378,0.14781203866004944
1537764031.8152506,0.08985674381256104,0.10236456990242004,0.17057383060455322,0.47008323669433594,0.005319615826010704,0.16180205345153809
1537764031.8996146,0.09303687512874603,0.10492479801177979,0.14852051436901093,0.4823586046695709,0.0059932563453912735,0.16516591608524323
1537764031.984233,0.09387172013521194,0.10500238090753555,0.1638050079345703,0.46877601742744446,0.006155495531857014,0.1623893678188324
1537764032.0688696,0.11418761312961578,0.10158760845661163,0.2109692394733429,0.38139471411705017,0.007322180550545454,0.18453863263130188
1537764032.1441896,0.10181684792041779,0.0970592051744461,0.20855239033699036,0.42632895708084106,0.005806234665215015,0.16043640673160553
1537764032.2156901,0.10831614583730698,0.0954907014966011,0.22421936690807343,0.37753456830978394,0.00724391546100378,0.1871953010559082
1537764032.284492,0.09484705328941345,0.09491177648305893,0.22046957910060883,0.40961283445358276,0.005830586887896061,0.17432820796966553
1537764032.3625984,0.10443028062582016,0.09128006547689438,0.2416195273399353,0.3968733549118042,0.006683478597551584,0.1591133028268814
1537764032.4470108,0.10546621680259705,0.09449906647205353,0.2400110363960266,0.3657996356487274,0.008979911915957928,0.18524415791034698
1537764032.5316541,0.10942982882261276,0.09289707988500595,0.22898925840854645,0.3667721450328827,0.008938537910580635,0.19297315180301666
1537764032.6043851,0.13982412219047546,0.09824104607105255,0.1497315615415573,0.44010841846466064,0.008143749088048935,0.1639510840177536
1537764032.6696064,0.10759205371141434,0.10749225318431854,0.14445558190345764,0.46008357405662537,0.006729695480316877,0.17364691197872162
1537764032.7477164,0.09713423997163773,0.1068066954612732,0.1530257910490036,0.47539961338043213,0.0071039991453289986,0.16052961349487305
1537764032.8167107,0.11171990633010864,0.11240621656179428,0.15209509432315826,0.4573092460632324,0.007229106035083532,0.15924043953418732
1537764032.8857198,0.09950704872608185,0.10496178269386292,0.17174647748470306,0.4614887833595276,0.006907332222908735,0.15538854897022247
1537764032.970338,0.10849497467279434,0.11496086418628693,0.12528011202812195,0.49537575244903564,0.005921158008277416,0.14996710419654846
1537764033.0328343,0.09880514442920685,0.09469034522771835,0.17598818242549896,0.47511178255081177,0.004859199281781912,0.1505453735589981
1537764033.128513,0.08131121844053268,0.09733413904905319,0.18162404000759125,0.4829641282558441,0.006138794589787722,0.15062770247459412
1537764033.2020094,0.09909965842962265,0.09090662747621536,0.31714585423469543,0.303817480802536,0.012768992222845554,0.17626141011714935
1537764033.2706134,0.09198041260242462,0.08989152312278748,0.3131179213523865,0.30935895442962646,0.011547014117240906,0.18410418927669525
1537764033.348723,0.0826599970459938,0.09148111939430237,0.29504308104515076,0.33592602610588074,0.010488801635801792,0.1844009906053543
1537764033.436365,0.08349216729402542,0.09073340892791748,0.2639836072921753,0.3738689422607422,0.00885074120014906,0.17907121777534485
1537764033.5024242,0.09220414608716965,0.09421314299106598,0.32280126214027405,0.28433284163475037,0.012247410602867603,0.1942012459039688
1537764033.58951,0.07839258760213852,0.11760096997022629,0.10976240038871765,0.492796927690506,0.005944514647126198,0.1955026239156723
1537764033.660542,0.11093713343143463,0.1352555751800537,0.09671273082494736,0.5108222365379333,0.008613883517682552,0.13765849173069
1537764033.749659,0.11046986281871796,0.1339471936225891,0.045581940561532974,0.5848666429519653,0.006077409256249666,0.11905698478221893
1537764033.8186665,0.17481616139411926,0.1463773101568222,0.06342159956693649,0.4686889946460724,0.015452052466571331,0.13124395906925201
1537764033.8876662,0.12624673545360565,0.14968083798885345,0.049359679222106934,0.5456374287605286,0.011916234157979488,0.11715911328792572
1537764033.9657729,0.18025335669517517,0.16806155443191528,0.04813321307301521,0.4931401014328003,0.01610216125845909,0.09430961310863495
1537764034.0503902,0.17729544639587402,0.16699008643627167,0.038412030786275864,0.5063673853874207,0.01385810412466526,0.09707698225975037
1537764034.0915468,0.35066813230514526,0.1906442493200302,0.006850494537502527,0.31222468614578247,0.00713910348713398,0.13247333467006683
1537764034.1542008,0.16942603886127472,0.16245447099208832,0.030472317710518837,0.5252543687820435,0.011630549095571041,0.10076233744621277
1537764034.2348485,0.14143304526805878,0.15514463186264038,0.03232911229133606,0.5591122508049011,0.009379696100950241,0.10260125249624252
1537764034.3035927,0.12177803367376328,0.14617039263248444,0.04449586197733879,0.577227771282196,0.009780609980225563,0.10054737329483032
1537764034.3725858,0.08862973004579544,0.12617656588554382,0.026554184034466743,0.682013750076294,0.004545049741864204,0.07208075374364853
1537764034.4402149,0.07632943987846375,0.12273995578289032,0.02193368785083294,0.7027356624603271,0.003253048751503229,0.07300825417041779
1537764034.5349526,0.12002740800380707,0.13608326017856598,0.039283525198698044,0.606705904006958,0.006205008830875158,0.09169495850801468
1537764034.6165993,0.09999366849660873,0.13740108907222748,0.025924740359187126,0.6572569012641907,0.0042601944878697395,0.07516338676214218
1537764034.6727986,0.08971720188856125,0.127778559923172,0.028095968067646027,0.6677867770195007,0.003304261714220047,0.08331726491451263
1537764034.750908,0.0925350934267044,0.1328633576631546,0.019867073744535446,0.6810680031776428,0.0033456506207585335,0.07032076269388199
1537764034.8199065,0.08983910828828812,0.12827298045158386,0.02375267818570137,0.6840314269065857,0.0031762048602104187,0.07092764228582382
1537764034.888904,0.09280624985694885,0.13252447545528412,0.02551177889108658,0.675122857093811,0.0035727210342884064,0.0704619511961937
1537764034.9670105,0.12175540626049042,0.14513269066810608,0.029279157519340515,0.6156672835350037,0.005385556723922491,0.08277986943721771
1537764035.0360188,0.11522295325994492,0.14233434200286865,0.03484943509101868,0.6179189682006836,0.005970103200525045,0.0837041512131691
1537778641.4658606,0.09047012776136398,0.10932683944702148,0.05059640854597092,0.6528163552284241,0.00361466477625072,0.09317555278539658
1537778641.5466716,0.08012694120407104,0.10997436195611954,0.04851560667157173,0.6599948406219482,0.0035107494331896305,0.09787745773792267
1537778641.6173668,0.09010276943445206,0.10933613032102585,0.05249805748462677,0.6439169049263,0.004028055351227522,0.10011813044548035
1537778641.7094805,0.0850486159324646,0.11353053897619247,0.03132375329732895,0.6740450263023376,0.0033608495723456144,0.09269128739833832
